0.3456516249945033, 0.0806396356745397,0
0.2900047072339651, 0.2362003971567815,0
0.32975595357541926, 0.06606012508360119,0
-0.1716833575154871, -0.10252613773299794,0
0.22011480750059847, -0.04925765922341651,0
0.25279234176068655, 0.30442307648492667,0
0.24811786367800356, -0.03100859823994815,0
0.27309055770653756, 0.024449162613850738,0
0.22762942204808057, 0.11898932788220669,0
-0.07543609286713057, -0.04469908219721944,0
0.3196907113067763, -0.014311219452869747,0
-0.08562204210886681, -0.06268486680528734,0
0.27246758833250756, 0.13261614945208539,0
0.3890762395772441, 0.1880079167019191,0
0.3300337890911163, -0.06334150528481848,0
0.33842980101301584, -0.12857654201617494,0
0.22950886321239078, 0.2760124509574639,0
0.38516796327143243, -0.05517911419807154,0
0.3733433656800718, -0.22240391394396777,0
-0.09971943848133456, 0.015247180662188444,0
0.266412805775808, 0.2125261082105255,0
0.20355794172082825, 0.016332836306083273,0
0.3912583944826306, -0.12721726153657004,0
0.2069876855351724, -0.303687827149277,0
0.3072116558207818, -0.020361582003509432,0
0.30870066965185583, -0.2525128684441503,0
0.28728378839187235, 0.030321936662888987,0
0.26785594269881785, 0.33219972919963786,0
0.21185444279744461, -0.050241772406394665,0
0.26897130385609835, -0.2084904986770721,0
0.3520424503740456, -0.12465527543839874,0
0.3419053423915394, -0.142603001567776,0
0.2575702355498602, -0.03971522619790774,0
0.32139760740992684, -0.10513564529560168,0
0.3587738355843837, -0.36613707274429336,0
0.15965336272835542, 0.06155384594625596,0
0.23296820358815662, 0.10337506473825075,0
0.11314875406716705, -0.1580618171458167,0
0.18326234827851223, -0.3018797553866345,0
0.26200977623419314, 0.3887598529110776,0
0.31545544763915423, -0.25809875260631515,0
0.3190240039358324, -0.10142137407643896,0
0.040640971892916954, 0.1290233432110735,0
-0.09974803269487233, -0.0006518195670762992,0
0.24867242492452069, 0.18822364027922006,0
0.2717834108815595, -0.009440184590085002,0
0.2209949657884649, 0.025138438670598676,0
0.12203050266142945, 0.12686365726374746,0
0.19760471645732228, 0.052066046114550395,0
-0.48650220924159754, 0.03318947884220282,0
0.2560539738386901, 0.04512865483357037,0
0.3850152190828642, 0.17138674172924334,0
